onset	duration	sample	value
1.158	n/a	579	200
1.382	n/a	691	241
9.388	n/a	4694	241
10.65	n/a	5325	200
11.41	n/a	5705	241
11.962	n/a	5981	200
12.17	n/a	6085	244
12.99	n/a	6495	245
15.808	n/a	7904	183
17.324	n/a	8662	183
17.544	n/a	8772	11
18.844	n/a	9422	244
19.666	n/a	9833	245
20.768	n/a	10384	173
22.278	n/a	11139	173
22.498	n/a	11249	110
23.798	n/a	11899	244
24.618	n/a	12309	245
25.64	n/a	12820	183
27.15	n/a	13575	183
27.37	n/a	13685	114
28.672	n/a	14336	244
29.492	n/a	14746	245
30.514	n/a	15257	198
31.526	n/a	15763	200
31.702	n/a	15851	200
32.024	n/a	16012	198
32.244	n/a	16122	199
33.546	n/a	16773	244
34.366	n/a	17183	245
35.388	n/a	17694	173
36.898	n/a	18449	173
37.118	n/a	18559	37
38.418	n/a	19209	244
39.24	n/a	19620	245
40.262	n/a	20131	173
41.772	n/a	20886	173
41.992	n/a	20996	15
43.292	n/a	21646	244
44.112	n/a	22056	245
45.134	n/a	22567	183
46.258	n/a	23129	200
46.644	n/a	23322	183
46.864	n/a	23432	57
48.166	n/a	24083	244
48.986	n/a	24493	245
50.01	n/a	25005	198
51.518	n/a	25759	198
51.738	n/a	25869	199
52.358	n/a	26179	200
53.04	n/a	26520	244
53.86	n/a	26930	245
54.882	n/a	27441	173
56.392	n/a	28196	173
56.612	n/a	28306	51
57.912	n/a	28956	244
58.734	n/a	29367	245
59.754	n/a	29877	173
61.266	n/a	30633	173
61.486	n/a	30743	69
62.786	n/a	31393	244
63.606	n/a	31803	245
64.628	n/a	32314	183
66.138	n/a	33069	183
66.358	n/a	33179	91
67.66	n/a	33830	244
68.48	n/a	34240	245
69.504	n/a	34752	173
71.012	n/a	35506	173
71.232	n/a	35616	145
72.534	n/a	36267	244
73.354	n/a	36677	245
74.374	n/a	37187	183
75.886	n/a	37943	183
76.106	n/a	38053	105
77.406	n/a	38703	254
81.41	n/a	40705	244
82.23	n/a	41115	245
83.232	n/a	41616	181
83.552	n/a	41776	181
83.772	n/a	41886	148
85.072	n/a	42536	244
85.894	n/a	42947	245
86.894	n/a	43447	171
87.214	n/a	43607	171
87.434	n/a	43717	48
88.736	n/a	44368	244
89.556	n/a	44778	245
90.556	n/a	45278	181
90.876	n/a	45438	181
91.096	n/a	45548	130
92.398	n/a	46199	244
93.218	n/a	46609	245
94.218	n/a	47109	181
94.54	n/a	47270	181
94.76	n/a	47380	128
96.06	n/a	48030	244
96.88	n/a	48440	245
97.882	n/a	48941	196
98.202	n/a	49101	196
98.282	n/a	49141	200
98.422	n/a	49211	199
99.722	n/a	49861	244
100.544	n/a	50272	245
101.544	n/a	50772	171
101.864	n/a	50932	171
102.084	n/a	51042	119
103.386	n/a	51693	244
104.206	n/a	52103	245
105.206	n/a	52603	171
105.528	n/a	52764	171
105.748	n/a	52874	28
107.048	n/a	53524	244
107.868	n/a	53934	245
108.87	n/a	54435	181
109.19	n/a	54595	181
109.41	n/a	54705	112
110.71	n/a	55355	244
111.532	n/a	55766	245
112.532	n/a	56266	181
112.852	n/a	56426	181
113.072	n/a	56536	78
114.374	n/a	57187	244
115.194	n/a	57597	245
116.194	n/a	58097	196
116.516	n/a	58258	196
116.736	n/a	58368	199
117.158	n/a	58579	200
118.036	n/a	59018	244
118.856	n/a	59428	245
119.858	n/a	59929	171
120.178	n/a	60089	171
120.398	n/a	60199	116
121.698	n/a	60849	244
122.52	n/a	61260	245
123.52	n/a	61760	181
123.84	n/a	61920	181
124.06	n/a	62030	75
125.362	n/a	62681	244
126.182	n/a	63091	245
127.182	n/a	63591	171
127.502	n/a	63751	171
127.724	n/a	63862	142
129.024	n/a	64512	244
129.844	n/a	64922	245
130.846	n/a	65423	181
131.166	n/a	65583	181
131.386	n/a	65693	14
132.686	n/a	66343	244
133.508	n/a	66754	245
134.508	n/a	67254	171
134.828	n/a	67414	171
135.048	n/a	67524	61
136.35	n/a	68175	254
140.352	n/a	70176	244
141.172	n/a	70586	245
142.19	n/a	71095	172
143.204	n/a	71602	172
143.424	n/a	71712	22
144.726	n/a	72363	244
145.546	n/a	72773	245
146.568	n/a	73284	172
147.578	n/a	73789	172
147.798	n/a	73899	73
149.098	n/a	74549	244
149.92	n/a	74960	245
150.936	n/a	75468	182
151.95	n/a	75975	182
152.17	n/a	76085	40
153.472	n/a	76736	244
154.292	n/a	77146	245
155.308	n/a	77654	172
156.324	n/a	78162	172
156.544	n/a	78272	50
157.844	n/a	78922	244
158.666	n/a	79333	245
159.682	n/a	79841	197
160.776	n/a	80388	197
160.998	n/a	80499	199
161.626	n/a	80813	200
162.298	n/a	81149	244
163.118	n/a	81559	245
164.134	n/a	82067	182
165.15	n/a	82575	182
165.37	n/a	82685	3
166.672	n/a	83336	244
167.492	n/a	83746	245
168.512	n/a	84256	182
169.524	n/a	84762	182
169.744	n/a	84872	10
171.044	n/a	85522	244
171.864	n/a	85932	245
172.88	n/a	86440	182
173.896	n/a	86948	182
174.116	n/a	87058	132
175.418	n/a	87709	244
176.238	n/a	88119	245
177.256	n/a	88628	172
178.27	n/a	89135	172
178.49	n/a	89245	26
179.79	n/a	89895	244
180.612	n/a	90306	245
181.63	n/a	90815	172
182.642	n/a	91321	172
182.862	n/a	91431	16
184.164	n/a	92082	244
184.984	n/a	92492	245
186.006	n/a	93003	172
187.016	n/a	93508	172
187.236	n/a	93618	18
188.536	n/a	94268	244
189.358	n/a	94679	245
190.374	n/a	95187	182
191.388	n/a	95694	182
191.61	n/a	95805	2
192.91	n/a	96455	244
193.73	n/a	96865	245
194.75	n/a	97375	197
195.762	n/a	97881	197
195.982	n/a	97991	199
196.41	n/a	98205	200
197.284	n/a	98642	254
201.286	n/a	100643	244
202.106	n/a	101053	245
203.128	n/a	101564	183
204.638	n/a	102319	183
204.858	n/a	102429	23
206.16	n/a	103080	244
206.98	n/a	103490	245
208.004	n/a	104002	198
209.458	n/a	104729	200
209.512	n/a	104756	198
209.732	n/a	104866	199
211.034	n/a	105517	244
211.854	n/a	105927	245
212.876	n/a	106438	183
214.386	n/a	107193	183
214.606	n/a	107303	8
215.906	n/a	107953	244
216.728	n/a	108364	245
217.748	n/a	108874	183
219.258	n/a	109629	183
219.48	n/a	109740	81
220.78	n/a	110390	244
221.6	n/a	110800	245
222.624	n/a	111312	173
224.132	n/a	112066	173
224.352	n/a	112176	113
225.654	n/a	112827	244
226.474	n/a	113237	245
227.496	n/a	113748	183
229.006	n/a	114503	183
229.226	n/a	114613	98
230.528	n/a	115264	244
231.348	n/a	115674	245
232.368	n/a	116184	173
233.88	n/a	116940	173
234.1	n/a	117050	33
235.4	n/a	117700	244
236.222	n/a	118111	245
237.242	n/a	118621	173
238.754	n/a	119377	173
238.974	n/a	119487	123
240.274	n/a	120137	244
241.094	n/a	120547	245
242.114	n/a	121057	198
243.458	n/a	121729	200
243.626	n/a	121813	198
243.846	n/a	121923	199
245.148	n/a	122574	244
245.968	n/a	122984	245
246.988	n/a	123494	183
248.5	n/a	124250	183
248.72	n/a	124360	145
250.022	n/a	125011	244
250.842	n/a	125421	245
251.862	n/a	125931	173
253.374	n/a	126687	173
253.594	n/a	126797	136
254.894	n/a	127447	244
255.716	n/a	127858	245
256.736	n/a	128368	173
258.248	n/a	129124	173
258.468	n/a	129234	114
259.768	n/a	129884	244
260.588	n/a	130294	245
261.612	n/a	130806	183
263.12	n/a	131560	183
263.34	n/a	131670	86
264.642	n/a	132321	244
265.462	n/a	132731	245
266.482	n/a	133241	183
267.994	n/a	133997	183
268.214	n/a	134107	64
269.516	n/a	134758	244
270.336	n/a	135168	245
271.356	n/a	135678	173
272.868	n/a	136434	173
273.088	n/a	136544	6
274.388	n/a	137194	254
278.392	n/a	139196	244
279.212	n/a	139606	245
280.212	n/a	140106	181
280.534	n/a	140267	181
280.754	n/a	140377	62
282.054	n/a	141027	244
282.874	n/a	141437	245
283.876	n/a	141938	171
284.196	n/a	142098	171
284.416	n/a	142208	59
285.716	n/a	142858	244
286.538	n/a	143269	245
287.538	n/a	143769	181
287.858	n/a	143929	181
288.078	n/a	144039	65
289.38	n/a	144690	244
290.2	n/a	145100	245
291.2	n/a	145600	196
291.522	n/a	145761	196
291.65	n/a	145825	200
291.742	n/a	145871	199
293.042	n/a	146521	244
293.862	n/a	146931	245
294.864	n/a	147432	181
295.184	n/a	147592	181
295.404	n/a	147702	68
296.704	n/a	148352	244
297.526	n/a	148763	245
298.526	n/a	149263	181
298.846	n/a	149423	181
299.066	n/a	149533	76
300.368	n/a	150184	244
301.188	n/a	150594	245
302.188	n/a	151094	171
302.508	n/a	151254	171
302.73	n/a	151365	30
304.03	n/a	152015	244
304.85	n/a	152425	245
305.852	n/a	152926	181
306.172	n/a	153086	181
306.392	n/a	153196	122
307.692	n/a	153846	244
308.514	n/a	154257	245
309.514	n/a	154757	171
309.834	n/a	154917	171
310.054	n/a	155027	82
311.356	n/a	155678	244
312.176	n/a	156088	245
313.176	n/a	156588	181
313.496	n/a	156748	181
313.718	n/a	156859	108
315.018	n/a	157509	244
315.838	n/a	157919	245
316.84	n/a	158420	171
317.16	n/a	158580	171
317.38	n/a	158690	120
318.68	n/a	159340	244
319.502	n/a	159751	245
320.502	n/a	160251	171
320.822	n/a	160411	171
321.042	n/a	160521	21
322.344	n/a	161172	244
323.164	n/a	161582	245
324.164	n/a	162082	196
324.484	n/a	162242	196
324.666	n/a	162333	200
324.704	n/a	162352	199
326.006	n/a	163003	244
326.826	n/a	163413	245
327.828	n/a	163914	171
328.148	n/a	164074	171
328.368	n/a	164184	32
329.668	n/a	164834	254
333.672	n/a	166836	244
334.492	n/a	167246	245
335.504	n/a	167752	182
336.514	n/a	168257	182
336.734	n/a	168367	50
338.034	n/a	169017	244
338.856	n/a	169428	245
339.872	n/a	169936	197
340.45	n/a	170225	200
340.886	n/a	170443	197
341.106	n/a	170553	199
341.626	n/a	170813	200
342.408	n/a	171204	244
343.228	n/a	171614	245
344.242	n/a	172121	172
345.25	n/a	172625	172
345.47	n/a	172735	71
346.77	n/a	173385	244
347.592	n/a	173796	245
348.602	n/a	174301	172
349.612	n/a	174806	172
349.834	n/a	174917	67
351.134	n/a	175567	244
351.954	n/a	175977	245
352.968	n/a	176484	172
353.976	n/a	176988	172
354.196	n/a	177098	55
355.498	n/a	177749	244
356.318	n/a	178159	245
357.33	n/a	178665	182
358.34	n/a	179170	182
358.56	n/a	179280	4
359.86	n/a	179930	244
360.68	n/a	180340	245
361.7	n/a	180850	172
362.712	n/a	181356	172
362.932	n/a	181466	137
364.234	n/a	182117	244
365.054	n/a	182527	245
366.066	n/a	183033	172
367.076	n/a	183538	172
367.296	n/a	183648	115
368.596	n/a	184298	244
369.418	n/a	184709	245
370.432	n/a	185216	182
371.438	n/a	185719	182
371.658	n/a	185829	126
372.96	n/a	186480	244
373.78	n/a	186890	245
374.792	n/a	187396	172
375.802	n/a	187901	172
376.022	n/a	188011	63
377.322	n/a	188661	244
378.144	n/a	189072	245
379.16	n/a	189580	172
380.174	n/a	190087	172
380.396	n/a	190198	66
381.696	n/a	190848	244
382.516	n/a	191258	245
383.536	n/a	191768	197
384.548	n/a	192274	197
384.768	n/a	192384	199
385.526	n/a	192763	200
386.07	n/a	193035	244
386.89	n/a	193445	245
387.902	n/a	193951	172
388.912	n/a	194456	172
389.132	n/a	194566	10
390.432	n/a	195216	244
391.252	n/a	195626	245
392.264	n/a	196132	182
393.274	n/a	196637	182
393.494	n/a	196747	125
394.796	n/a	197398	244
395.616	n/a	197808	245
396.626	n/a	198313	182
397.638	n/a	198819	182
397.858	n/a	198929	54
399.158	n/a	199579	241
400.834	n/a	200417	200
402.662	n/a	201331	241
406.776	n/a	203388	200
407.384	n/a	203692	244
408.206	n/a	204103	245
409.222	n/a	204611	173
410.736	n/a	205368	173
410.958	n/a	205479	7
412.258	n/a	206129	244
413.078	n/a	206539	245
414.1	n/a	207050	173
415.61	n/a	207805	173
415.83	n/a	207915	133
417.132	n/a	208566	244
417.952	n/a	208976	245
418.968	n/a	209484	183
420.484	n/a	210242	183
420.704	n/a	210352	25
422.006	n/a	211003	244
422.826	n/a	211413	245
423.85	n/a	211925	173
425.358	n/a	212679	173
425.578	n/a	212789	97
426.878	n/a	213439	244
427.7	n/a	213850	245
428.72	n/a	214360	198
429.718	n/a	214859	200
430.23	n/a	215115	198
430.452	n/a	215226	199
431.752	n/a	215876	244
432.572	n/a	216286	245
433.592	n/a	216796	173
435.104	n/a	217552	173
435.324	n/a	217662	103
436.626	n/a	218313	244
437.446	n/a	218723	245
438.466	n/a	219233	183
439.978	n/a	219989	183
440.198	n/a	220099	123
441.5	n/a	220750	244
442.32	n/a	221160	245
443.338	n/a	221669	173
444.852	n/a	222426	173
445.072	n/a	222536	131
446.372	n/a	223186	244
447.194	n/a	223597	245
448.21	n/a	224105	173
449.724	n/a	224862	173
449.946	n/a	224973	27
451.246	n/a	225623	244
452.066	n/a	226033	245
453.082	n/a	226541	183
454.598	n/a	227299	183
454.818	n/a	227409	92
456.12	n/a	228060	244
456.94	n/a	228470	245
457.956	n/a	228978	173
459.472	n/a	229736	173
459.692	n/a	229846	77
460.994	n/a	230497	244
461.814	n/a	230907	245
462.838	n/a	231419	183
464.346	n/a	232173	183
464.566	n/a	232283	139
465.866	n/a	232933	244
466.688	n/a	233344	245
467.708	n/a	233854	173
469.22	n/a	234610	173
469.44	n/a	234720	29
470.74	n/a	235370	254
474.742	n/a	237371	244
475.564	n/a	237782	245
476.564	n/a	238282	171
476.884	n/a	238442	171
477.104	n/a	238552	148
478.406	n/a	239203	244
479.226	n/a	239613	245
480.226	n/a	240113	171
480.548	n/a	240274	171
480.768	n/a	240384	35
482.068	n/a	241034	244
482.888	n/a	241444	245
483.89	n/a	241945	171
484.21	n/a	242105	171
484.43	n/a	242215	144
485.73	n/a	242865	244
486.552	n/a	243276	245
487.552	n/a	243776	181
487.872	n/a	243936	181
488.092	n/a	244046	107
489.394	n/a	244697	244
490.214	n/a	245107	245
491.214	n/a	245607	181
491.536	n/a	245768	181
491.756	n/a	245878	116
493.056	n/a	246528	244
493.876	n/a	246938	245
494.878	n/a	247439	171
495.198	n/a	247599	171
495.418	n/a	247709	80
496.718	n/a	248359	244
497.54	n/a	248770	245
498.54	n/a	249270	181
498.86	n/a	249430	181
499.08	n/a	249540	100
500.382	n/a	250191	244
501.202	n/a	250601	245
502.202	n/a	251101	196
502.524	n/a	251262	196
502.744	n/a	251372	199
503.238	n/a	251619	200
504.044	n/a	252022	244
504.864	n/a	252432	245
505.866	n/a	252933	181
506.186	n/a	253093	181
506.406	n/a	253203	119
507.706	n/a	253853	244
508.528	n/a	254264	245
509.528	n/a	254764	171
509.848	n/a	254924	171
510.068	n/a	255034	122
511.37	n/a	255685	244
512.19	n/a	256095	245
513.19	n/a	256595	171
513.51	n/a	256755	171
513.732	n/a	256866	96
515.032	n/a	257516	244
515.852	n/a	257926	245
516.854	n/a	258427	181
517.174	n/a	258587	181
517.394	n/a	258697	87
518.694	n/a	259347	244
519.516	n/a	259758	245
520.516	n/a	260258	171
520.836	n/a	260418	171
521.056	n/a	260528	68
522.358	n/a	261179	254
526.36	n/a	263180	244
527.18	n/a	263590	245
528.194	n/a	264097	197
528.794	n/a	264397	200
529.202	n/a	264601	197
529.422	n/a	264711	199
530.724	n/a	265362	244
531.544	n/a	265772	245
532.554	n/a	266277	172
533.566	n/a	266783	172
533.786	n/a	266893	143
535.086	n/a	267543	244
535.908	n/a	267954	245
536.924	n/a	268462	172
537.938	n/a	268969	172
538.158	n/a	269079	3
539.46	n/a	269730	244
540.28	n/a	270140	245
541.294	n/a	270647	182
542.302	n/a	271151	182
542.522	n/a	271261	19
543.822	n/a	271911	244
544.644	n/a	272322	245
545.658	n/a	272829	172
546.674	n/a	273337	172
546.894	n/a	273447	41
547.33	n/a	273665	200
548.196	n/a	274098	244
549.016	n/a	274508	245
550.028	n/a	275014	182
551.038	n/a	275519	182
551.258	n/a	275629	85
552.56	n/a	276280	244
553.38	n/a	276690	245
554.396	n/a	277198	172
555.412	n/a	277706	172
555.632	n/a	277816	70
556.932	n/a	278466	244
557.752	n/a	278876	245
558.762	n/a	279381	182
559.774	n/a	279887	182
559.994	n/a	279997	43
561.296	n/a	280648	244
562.116	n/a	281058	245
563.13	n/a	281565	197
564.138	n/a	282069	197
564.358	n/a	282179	199
564.91	n/a	282455	200
565.658	n/a	282829	244
566.48	n/a	283240	245
567.492	n/a	283746	172
568.5	n/a	284250	172
568.72	n/a	284360	2
570.022	n/a	285011	244
570.842	n/a	285421	245
571.86	n/a	285930	182
572.874	n/a	286437	182
573.094	n/a	286547	16
574.394	n/a	287197	244
575.216	n/a	287608	245
576.226	n/a	288113	182
577.236	n/a	288618	182
577.456	n/a	288728	73
578.758	n/a	289379	244
579.578	n/a	289789	245
580.592	n/a	290296	172
581.6	n/a	290800	172
581.82	n/a	290910	132
583.122	n/a	291561	244
583.942	n/a	291971	245
584.962	n/a	292481	182
585.974	n/a	292987	182
586.194	n/a	293097	71
587.494	n/a	293747	254
587.966	n/a	293983	200
591.498	n/a	295749	244
592.318	n/a	296159	245
593.334	n/a	296667	183
594.85	n/a	297425	183
595.07	n/a	297535	69
596.37	n/a	298185	244
597.192	n/a	298596	245
598.21	n/a	299105	183
599.724	n/a	299862	183
599.944	n/a	299972	49
601.244	n/a	300622	244
602.064	n/a	301032	245
603.08	n/a	301540	183
604.596	n/a	302298	183
604.816	n/a	302408	129
606.118	n/a	303059	244
606.938	n/a	303469	245
607.956	n/a	303978	173
609.47	n/a	304735	173
609.69	n/a	304845	105
610.992	n/a	305496	244
611.812	n/a	305906	245
612.83	n/a	306415	173
614.344	n/a	307172	173
614.564	n/a	307282	150
615.864	n/a	307932	244
616.686	n/a	308343	245
617.704	n/a	308852	183
619.218	n/a	309609	183
619.438	n/a	309719	110
620.738	n/a	310369	244
621.558	n/a	310779	245
622.576	n/a	311288	173
624.09	n/a	312045	173
624.31	n/a	312155	139
625.612	n/a	312806	244
626.432	n/a	313216	245
627.448	n/a	313724	183
628.964	n/a	314482	183
629.184	n/a	314592	13
630.486	n/a	315243	244
631.306	n/a	315653	245
632.324	n/a	316162	183
633.838	n/a	316919	183
634.058	n/a	317029	127
635.358	n/a	317679	244
