onset	duration	sample	value
3.86	n/a	1930	200
4.08	n/a	2040	241
12.086	n/a	6043	241
14.098	n/a	7049	241
14.79	n/a	7395	200
15.008	n/a	7504	244
15.828	n/a	7914	245
18.716	n/a	9358	183
20.232	n/a	10116	183
20.452	n/a	10226	11
21.752	n/a	10876	244
22.574	n/a	11287	245
23.65	n/a	11825	173
25.166	n/a	12583	173
25.386	n/a	12693	110
26.686	n/a	13343	244
27.508	n/a	13754	245
28.528	n/a	14264	183
30.038	n/a	15019	183
30.26	n/a	15130	114
31.56	n/a	15780	244
32.38	n/a	16190	245
33.404	n/a	16702	198
34.376	n/a	17188	200
34.588	n/a	17294	200
34.912	n/a	17456	198
35.132	n/a	17566	199
36.434	n/a	18217	244
37.254	n/a	18627	245
38.276	n/a	19138	173
39.786	n/a	19893	173
40.006	n/a	20003	37
41.306	n/a	20653	244
42.128	n/a	21064	245
43.15	n/a	21575	173
44.66	n/a	22330	173
44.88	n/a	22440	15
46.18	n/a	23090	244
47.002	n/a	23501	245
48.022	n/a	24011	183
49.274	n/a	24637	200
49.532	n/a	24766	183
49.754	n/a	24877	57
51.054	n/a	25527	244
51.874	n/a	25937	245
52.9	n/a	26450	198
54.406	n/a	27203	198
54.626	n/a	27313	199
55.178	n/a	27589	200
55.928	n/a	27964	244
56.748	n/a	28374	245
57.77	n/a	28885	173
59.28	n/a	29640	173
59.5	n/a	29750	51
59.854	n/a	29927	200
60.8	n/a	30400	244
61.622	n/a	30811	245
62.642	n/a	31321	173
64.154	n/a	32077	173
64.374	n/a	32187	69
65.674	n/a	32837	244
66.496	n/a	33248	245
67.516	n/a	33758	183
69.026	n/a	34513	183
69.248	n/a	34624	91
70.548	n/a	35274	244
71.368	n/a	35684	245
72.392	n/a	36196	173
73.9	n/a	36950	173
74.12	n/a	37060	145
75.422	n/a	37711	244
76.242	n/a	38121	245
77.264	n/a	38632	183
78.774	n/a	39387	183
78.994	n/a	39497	105
80.294	n/a	40147	254
84.298	n/a	42149	244
85.118	n/a	42559	245
86.12	n/a	43060	181
86.44	n/a	43220	181
86.66	n/a	43330	148
87.96	n/a	43980	244
88.782	n/a	44391	245
89.782	n/a	44891	171
90.102	n/a	45051	171
90.322	n/a	45161	48
91.624	n/a	45812	244
92.444	n/a	46222	245
93.444	n/a	46722	181
93.764	n/a	46882	181
93.984	n/a	46992	130
95.286	n/a	47643	244
96.106	n/a	48053	245
97.108	n/a	48554	181
97.428	n/a	48714	181
97.648	n/a	48824	128
98.948	n/a	49474	244
99.768	n/a	49884	245
100.77	n/a	50385	196
101.09	n/a	50545	196
101.262	n/a	50631	200
101.31	n/a	50655	199
102.61	n/a	51305	244
103.432	n/a	51716	245
104.432	n/a	52216	171
104.752	n/a	52376	171
104.972	n/a	52486	119
106.274	n/a	53137	244
107.094	n/a	53547	245
108.094	n/a	54047	171
108.416	n/a	54208	171
108.636	n/a	54318	28
109.936	n/a	54968	244
110.756	n/a	55378	245
111.758	n/a	55879	181
112.078	n/a	56039	181
112.298	n/a	56149	112
113.598	n/a	56799	244
114.42	n/a	57210	245
115.42	n/a	57710	181
115.74	n/a	57870	181
115.96	n/a	57980	78
117.262	n/a	58631	244
118.082	n/a	59041	245
119.082	n/a	59541	196
119.404	n/a	59702	196
119.624	n/a	59812	199
120.122	n/a	60061	200
120.924	n/a	60462	244
121.744	n/a	60872	245
122.746	n/a	61373	171
123.066	n/a	61533	171
123.286	n/a	61643	116
124.586	n/a	62293	244
125.408	n/a	62704	245
126.408	n/a	63204	181
126.728	n/a	63364	181
126.948	n/a	63474	75
128.25	n/a	64125	244
129.07	n/a	64535	245
130.07	n/a	65035	171
130.39	n/a	65195	171
130.612	n/a	65306	142
131.912	n/a	65956	244
132.732	n/a	66366	245
133.734	n/a	66867	181
134.054	n/a	67027	181
134.274	n/a	67137	14
135.574	n/a	67787	244
136.396	n/a	68198	245
137.396	n/a	68698	171
137.716	n/a	68858	171
137.936	n/a	68968	61
139.238	n/a	69619	254
139.87	n/a	69935	200
143.24	n/a	71620	244
144.06	n/a	72030	245
145.078	n/a	72539	172
146.092	n/a	73046	172
146.312	n/a	73156	22
147.614	n/a	73807	244
148.434	n/a	74217	245
149.456	n/a	74728	172
150.466	n/a	75233	172
150.686	n/a	75343	73
151.986	n/a	75993	244
152.808	n/a	76404	245
153.824	n/a	76912	182
154.838	n/a	77419	182
155.058	n/a	77529	40
156.36	n/a	78180	244
157.18	n/a	78590	245
158.198	n/a	79099	172
159.212	n/a	79606	172
159.432	n/a	79716	50
160.732	n/a	80366	244
161.554	n/a	80777	245
162.57	n/a	81285	197
163.666	n/a	81833	197
163.886	n/a	81943	199
164.542	n/a	82271	200
165.186	n/a	82593	244
166.006	n/a	83003	245
167.022	n/a	83511	182
168.038	n/a	84019	182
168.258	n/a	84129	3
169.56	n/a	84780	244
170.38	n/a	85190	245
171.4	n/a	85700	182
172.412	n/a	86206	182
172.632	n/a	86316	10
173.932	n/a	86966	244
174.752	n/a	87376	245
175.77	n/a	87885	182
176.784	n/a	88392	182
177.004	n/a	88502	132
178.306	n/a	89153	244
179.126	n/a	89563	245
180.144	n/a	90072	172
181.158	n/a	90579	172
181.378	n/a	90689	26
182.678	n/a	91339	244
183.5	n/a	91750	245
184.522	n/a	92261	172
185.53	n/a	92765	172
185.75	n/a	92875	16
187.052	n/a	93526	244
187.872	n/a	93936	245
188.892	n/a	94446	172
189.904	n/a	94952	172
190.124	n/a	95062	18
191.424	n/a	95712	244
192.246	n/a	96123	245
193.262	n/a	96631	182
194.276	n/a	97138	182
194.498	n/a	97249	2
194.922	n/a	97461	200
195.798	n/a	97899	244
196.618	n/a	98309	245
197.638	n/a	98819	197
198.65	n/a	99325	197
198.87	n/a	99435	199
199.478	n/a	99739	200
200.172	n/a	100086	254
204.174	n/a	102087	244
204.994	n/a	102497	245
206.018	n/a	103009	183
207.526	n/a	103763	183
207.746	n/a	103873	23
209.048	n/a	104524	244
209.868	n/a	104934	245
210.892	n/a	105446	198
212.4	n/a	106200	198
212.62	n/a	106310	199
212.802	n/a	106401	200
213.922	n/a	106961	244
214.742	n/a	107371	245
215.766	n/a	107883	183
217.274	n/a	108637	183
217.494	n/a	108747	8
218.794	n/a	109397	244
219.616	n/a	109808	245
220.634	n/a	110317	183
222.146	n/a	111073	183
222.368	n/a	111184	81
223.668	n/a	111834	244
224.488	n/a	112244	245
225.512	n/a	112756	173
227.02	n/a	113510	173
227.24	n/a	113620	113
228.542	n/a	114271	244
229.362	n/a	114681	245
230.384	n/a	115192	183
231.894	n/a	115947	183
232.114	n/a	116057	98
233.416	n/a	116708	244
234.236	n/a	117118	245
235.258	n/a	117629	173
236.768	n/a	118384	173
236.988	n/a	118494	33
238.288	n/a	119144	244
239.11	n/a	119555	245
240.13	n/a	120065	173
241.642	n/a	120821	173
241.862	n/a	120931	123
243.162	n/a	121581	244
243.982	n/a	121991	245
245.006	n/a	122503	198
246.514	n/a	123257	198
246.734	n/a	123367	199
248.036	n/a	124018	244
248.856	n/a	124428	245
249.874	n/a	124937	183
251.388	n/a	125694	183
251.608	n/a	125804	145
252.91	n/a	126455	244
253.73	n/a	126865	245
