onset	duration	sample	value
3.002	n/a	1501	200
3.222	n/a	1611	241
11.228	n/a	5614	241
33.898	n/a	16949	800000
33.9	n/a	16950	800001
38.652	n/a	19326	200
38.878	n/a	19439	241
46.884	n/a	23442	241
48.906	n/a	24453	241
51.022	n/a	25511	200
51.236	n/a	25618	244
52.058	n/a	26029	245
54.896	n/a	27448	182
55.91	n/a	27955	182
56.13	n/a	28065	11
57.432	n/a	28716	244
58.252	n/a	29126	245
59.268	n/a	29634	172
60.284	n/a	30142	172
60.504	n/a	30252	110
61.804	n/a	30902	244
62.624	n/a	31312	245
63.642	n/a	31821	182
64.656	n/a	32328	182
64.876	n/a	32438	114
66.178	n/a	33089	244
66.998	n/a	33499	245
68.014	n/a	34007	197
69.03	n/a	34515	197
69.25	n/a	34625	199
69.418	n/a	34709	200
70.55	n/a	35275	244
71.372	n/a	35686	245
72.388	n/a	36194	172
73.402	n/a	36701	172
73.622	n/a	36811	37
74.924	n/a	37462	244
75.744	n/a	37872	245
76.764	n/a	38382	172
77.776	n/a	38888	172
77.996	n/a	38998	15
79.296	n/a	39648	244
80.118	n/a	40059	245
81.132	n/a	40566	182
82.14	n/a	41070	182
82.36	n/a	41180	57
83.66	n/a	41830	244
84.48	n/a	42240	245
85.498	n/a	42749	197
86.512	n/a	43256	197
86.732	n/a	43366	199
87.654	n/a	43827	200
88.034	n/a	44017	244
88.854	n/a	44427	245
89.874	n/a	44937	172
90.886	n/a	45443	172
91.106	n/a	45553	51
92.406	n/a	46203	244
93.228	n/a	46614	245
94.248	n/a	47124	172
95.258	n/a	47629	172
95.478	n/a	47739	69
96.78	n/a	48390	244
97.6	n/a	48800	245
98.616	n/a	49308	182
99.632	n/a	49816	182
99.852	n/a	49926	91
101.152	n/a	50576	244
101.974	n/a	50987	245
102.994	n/a	51497	172
104.004	n/a	52002	172
104.224	n/a	52112	145
105.526	n/a	52763	244
106.346	n/a	53173	245
107.36	n/a	53680	182
108.368	n/a	54184	182
108.588	n/a	54294	105
109.89	n/a	54945	254
113.892	n/a	56946	244
114.712	n/a	57356	245
115.714	n/a	57857	171
116.034	n/a	58017	171
116.254	n/a	58127	22
117.554	n/a	58777	244
118.376	n/a	59188	245
119.376	n/a	59688	171
119.696	n/a	59848	171
119.916	n/a	59958	73
121.218	n/a	60609	244
122.038	n/a	61019	245
123.038	n/a	61519	181
123.358	n/a	61679	181
123.578	n/a	61789	40
124.88	n/a	62440	244
125.7	n/a	62850	245
126.702	n/a	63351	171
127.022	n/a	63511	171
127.242	n/a	63621	50
128.542	n/a	64271	244
129.364	n/a	64682	245
130.364	n/a	65182	196
130.684	n/a	65342	196
130.904	n/a	65452	199
132.206	n/a	66103	244
133.026	n/a	66513	245
134.026	n/a	67013	181
134.346	n/a	67173	181
134.566	n/a	67283	3
135.868	n/a	67934	244
136.688	n/a	68344	245
137.69	n/a	68845	181
138.01	n/a	69005	181
138.23	n/a	69115	10
139.53	n/a	69765	244
140.352	n/a	70176	245
141.352	n/a	70676	181
141.672	n/a	70836	181
141.892	n/a	70946	132
143.194	n/a	71597	244
144.014	n/a	72007	245
145.014	n/a	72507	171
145.334	n/a	72667	171
145.554	n/a	72777	26
146.856	n/a	73428	244
147.676	n/a	73838	245
148.676	n/a	74338	171
148.998	n/a	74499	171
149.218	n/a	74609	16
150.518	n/a	75259	244
151.338	n/a	75669	245
152.34	n/a	76170	171
152.66	n/a	76330	171
152.88	n/a	76440	18
154.18	n/a	77090	244
155.002	n/a	77501	245
156.002	n/a	78001	181
156.322	n/a	78161	181
156.542	n/a	78271	2
157.844	n/a	78922	244
158.664	n/a	79332	245
159.664	n/a	79832	196
159.986	n/a	79993	196
160.206	n/a	80103	199
160.754	n/a	80377	200
161.506	n/a	80753	254
165.51	n/a	82755	244
166.33	n/a	83165	245
167.352	n/a	83676	183
168.862	n/a	84431	183
169.082	n/a	84541	148
170.382	n/a	85191	244
171.204	n/a	85602	245
172.224	n/a	86112	173
173.736	n/a	86868	173
173.956	n/a	86978	48
175.256	n/a	87628	244
176.076	n/a	88038	245
177.098	n/a	88549	183
178.608	n/a	89304	183
178.828	n/a	89414	130
180.13	n/a	90065	244
180.95	n/a	90475	245
181.972	n/a	90986	183
183.294	n/a	91647	200
183.482	n/a	91741	183
183.702	n/a	91851	128
185.004	n/a	92502	244
185.824	n/a	92912	245
186.848	n/a	93424	198
188.866	n/a	94433	198
189.086	n/a	94543	199
189.834	n/a	94917	200
190.388	n/a	95194	244
191.208	n/a	95604	245
192.23	n/a	96115	173
193.74	n/a	96870	173
193.96	n/a	96980	119
195.26	n/a	97630	244
196.082	n/a	98041	245
197.102	n/a	98551	173
198.614	n/a	99307	173
198.834	n/a	99417	28
200.134	n/a	100067	244
200.954	n/a	100477	245
201.976	n/a	100988	183
203.486	n/a	101743	183
203.706	n/a	101853	112
205.008	n/a	102504	244
205.828	n/a	102914	245
206.848	n/a	103424	183
208.36	n/a	104180	183
208.58	n/a	104290	78
209.882	n/a	104941	244
210.702	n/a	105351	245
211.722	n/a	105861	198
213.234	n/a	106617	198
213.454	n/a	106727	199
214.23	n/a	107115	200
214.754	n/a	107377	244
215.576	n/a	107788	245
216.598	n/a	108299	173
218.108	n/a	109054	173
218.328	n/a	109164	116
219.628	n/a	109814	244
220.448	n/a	110224	245
221.472	n/a	110736	183
222.98	n/a	111490	183
223.2	n/a	111600	75
224.502	n/a	112251	244
225.322	n/a	112661	245
226.346	n/a	113173	173
227.854	n/a	113927	173
228.074	n/a	114037	142
229.376	n/a	114688	244
230.196	n/a	115098	245
231.216	n/a	115608	183
232.728	n/a	116364	183
232.948	n/a	116474	14
233.138	n/a	116569	200
234.248	n/a	117124	244
235.07	n/a	117535	245
236.09	n/a	118045	173
237.602	n/a	118801	173
237.822	n/a	118911	61
239.122	n/a	119561	254
243.126	n/a	121563	244
243.946	n/a	121973	245
244.96	n/a	122480	182
245.978	n/a	122989	182
246.198	n/a	123099	23
247.498	n/a	123749	244
248.318	n/a	124159	245
249.336	n/a	124668	197
250.298	n/a	125149	200
250.35	n/a	125175	197
250.57	n/a	125285	199
251.872	n/a	125936	244
252.692	n/a	126346	245
253.71	n/a	126855	182
254.724	n/a	127362	182
254.944	n/a	127472	8
256.244	n/a	128122	244
257.066	n/a	128533	245
258.086	n/a	129043	182
259.096	n/a	129548	182
259.316	n/a	129658	81
260.618	n/a	130309	244
261.438	n/a	130719	245
262.454	n/a	131227	172
263.47	n/a	131735	172
263.69	n/a	131845	113
264.99	n/a	132495	244
265.812	n/a	132906	245
266.828	n/a	133414	182
267.842	n/a	133921	182
268.064	n/a	134032	98
269.364	n/a	134682	244
270.184	n/a	135092	245
271.204	n/a	135602	172
272.216	n/a	136108	172
272.436	n/a	136218	33
273.738	n/a	136869	244
274.558	n/a	137279	245
275.574	n/a	137787	172
276.59	n/a	138295	172
276.81	n/a	138405	123
278.11	n/a	139055	244
278.93	n/a	139465	245
279.948	n/a	139974	197
280.962	n/a	140481	197
280.97	n/a	140485	200
281.182	n/a	140591	199
282.484	n/a	141242	244
283.304	n/a	141652	245
284.322	n/a	142161	182
285.336	n/a	142668	182
285.556	n/a	142778	145
286.856	n/a	143428	244
287.678	n/a	143839	245
288.692	n/a	144346	172
289.7	n/a	144850	172
289.714	n/a	144857	200
289.918	n/a	144959	136
291.22	n/a	145610	244
292.04	n/a	146020	245
293.056	n/a	146528	172
294.072	n/a	147036	172
294.292	n/a	147146	114
295.592	n/a	147796	244
296.414	n/a	148207	245
297.432	n/a	148716	182
298.444	n/a	149222	182
298.666	n/a	149333	86
299.966	n/a	149983	244
300.786	n/a	150393	245
301.8	n/a	150900	182
302.808	n/a	151404	182
303.028	n/a	151514	64
304.33	n/a	152165	244
305.15	n/a	152575	245
306.166	n/a	153083	172
307.182	n/a	153591	172
307.402	n/a	153701	6
308.702	n/a	154351	254
312.706	n/a	156353	244
313.526	n/a	156763	245
314.526	n/a	157263	181
314.846	n/a	157423	181
315.066	n/a	157533	50
316.368	n/a	158184	244
317.188	n/a	158594	245
318.19	n/a	159095	196
318.51	n/a	159255	196
318.73	n/a	159365	199
318.91	n/a	159455	200
320.03	n/a	160015	244
320.852	n/a	160426	245
321.852	n/a	160926	171
322.172	n/a	161086	171
322.392	n/a	161196	71
323.694	n/a	161847	244
324.514	n/a	162257	245
325.514	n/a	162757	171
325.834	n/a	162917	171
326.054	n/a	163027	67
327.356	n/a	163678	244
328.176	n/a	164088	245
329.178	n/a	164589	171
329.498	n/a	164749	171
329.718	n/a	164859	55
331.018	n/a	165509	244
331.84	n/a	165920	245
332.84	n/a	166420	181
333.16	n/a	166580	181
333.38	n/a	166690	4
334.682	n/a	167341	244
335.502	n/a	167751	245
336.502	n/a	168251	171
336.822	n/a	168411	171
337.042	n/a	168521	137
338.344	n/a	169172	244
339.164	n/a	169582	245
340.166	n/a	170083	171
340.486	n/a	170243	171
340.706	n/a	170353	115
342.006	n/a	171003	244
342.826	n/a	171413	245
343.828	n/a	171914	181
344.148	n/a	172074	181
344.368	n/a	172184	126
345.67	n/a	172835	244
346.49	n/a	173245	245
347.49	n/a	173745	171
347.81	n/a	173905	171
348.03	n/a	174015	63
349.332	n/a	174666	244
350.152	n/a	175076	245
351.152	n/a	175576	171
351.474	n/a	175737	171
351.694	n/a	175847	66
352.994	n/a	176497	244
353.814	n/a	176907	245
354.816	n/a	177408	196
355.136	n/a	177568	196
355.356	n/a	177678	199
356.05	n/a	178025	200
356.656	n/a	178328	244
357.478	n/a	178739	245
358.478	n/a	179239	171
358.798	n/a	179399	171
359.018	n/a	179509	10
360.32	n/a	180160	244
361.14	n/a	180570	245
362.14	n/a	181070	181
362.462	n/a	181231	181
362.682	n/a	181341	125
363.982	n/a	181991	244
364.802	n/a	182401	245
365.804	n/a	182902	181
366.124	n/a	183062	181
366.344	n/a	183172	54
367.644	n/a	183822	254
371.648	n/a	185824	244
372.468	n/a	186234	245
373.492	n/a	186746	183
375	n/a	187500	183
375.22	n/a	187610	62
376.522	n/a	188261	244
377.342	n/a	188671	245
378.36	n/a	189180	173
379.874	n/a	189937	173
380.094	n/a	190047	59
381.394	n/a	190697	244
382.216	n/a	191108	245
383.236	n/a	191618	183
384.748	n/a	192374	183
384.968	n/a	192484	65
385.042	n/a	192521	200
386.268	n/a	193134	244
387.088	n/a	193544	245
388.106	n/a	194053	198
390.162	n/a	195081	198
390.326	n/a	195163	200
390.382	n/a	195191	199
391.682	n/a	195841	244
392.502	n/a	196251	245
393.522	n/a	196761	183
395.034	n/a	197517	183
395.254	n/a	197627	68
396.556	n/a	198278	244
397.376	n/a	198688	245
398.398	n/a	199199	183
399.908	n/a	199954	183
400.128	n/a	200064	76
401.43	n/a	200715	244
402.25	n/a	201125	245
403.272	n/a	201636	173
404.622	n/a	202311	200
404.782	n/a	202391	173
405.002	n/a	202501	30
406.302	n/a	203151	244
407.124	n/a	203562	245
408.146	n/a	204073	183
409.656	n/a	204828	183
409.876	n/a	204938	122
409.902	n/a	204951	200
411.176	n/a	205588	244
411.996	n/a	205998	245
413.016	n/a	206508	173
414.528	n/a	207264	173
414.748	n/a	207374	82
416.05	n/a	208025	244
416.87	n/a	208435	245
417.888	n/a	208944	183
419.402	n/a	209701	183
419.622	n/a	209811	108
420.924	n/a	210462	244
421.744	n/a	210872	245
422.766	n/a	211383	173
424.276	n/a	212138	173
424.496	n/a	212248	120
425.796	n/a	212898	244
426.618	n/a	213309	245
427.634	n/a	213817	173
429.15	n/a	214575	173
429.37	n/a	214685	21
430.67	n/a	215335	244
431.49	n/a	215745	245
432.506	n/a	216253	198
434.534	n/a	217267	198
434.754	n/a	217377	199
434.998	n/a	217499	200
436.054	n/a	218027	244
436.874	n/a	218437	245
437.894	n/a	218947	173
439.406	n/a	219703	173
439.626	n/a	219813	32
440.928	n/a	220464	241
444.43	n/a	222215	241
458.404	n/a	229202	200
459.02	n/a	229510	244
459.842	n/a	229921	245
460.86	n/a	230430	172
461.872	n/a	230936	172
462.092	n/a	231046	7
463.394	n/a	231697	244
464.214	n/a	232107	245
465.226	n/a	232613	172
466.236	n/a	233118	172
466.456	n/a	233228	133
467.758	n/a	233879	244
468.578	n/a	234289	245
469.592	n/a	234796	182
470.6	n/a	235300	182
470.82	n/a	235410	25
472.12	n/a	236060	244
472.94	n/a	236470	245
473.954	n/a	236977	172
474.962	n/a	237481	172
475.182	n/a	237591	97
476.484	n/a	238242	244
477.304	n/a	238652	245
478.316	n/a	239158	197
479.326	n/a	239663	197
479.546	n/a	239773	199
480.846	n/a	240423	244
481.668	n/a	240834	245
482.678	n/a	241339	172
483.688	n/a	241844	172
483.908	n/a	241954	103
485.21	n/a	242605	244
486.03	n/a	243015	245
487.046	n/a	243523	182
488.062	n/a	244031	182
488.282	n/a	244141	123
489.582	n/a	244791	244
490.404	n/a	245202	245
491.422	n/a	245711	172
492.434	n/a	246217	172
492.654	n/a	246327	131
493.956	n/a	246978	244
494.776	n/a	247388	245
495.792	n/a	247896	172
496.808	n/a	248404	172
497.028	n/a	248514	27
498.33	n/a	249165	244
499.15	n/a	249575	245
500.166	n/a	250083	182
501.182	n/a	250591	182
501.402	n/a	250701	92
502.702	n/a	251351	244
503.522	n/a	251761	245
504.532	n/a	252266	172
505.544	n/a	252772	172
505.764	n/a	252882	77
507.066	n/a	253533	244
507.886	n/a	253943	245
508.896	n/a	254448	182
509.908	n/a	254954	182
509.966	n/a	254983	200
510.128	n/a	255064	139
511.428	n/a	255714	244
512.25	n/a	256125	245
513.26	n/a	256630	172
514.27	n/a	257135	172
514.49	n/a	257245	29
515.792	n/a	257896	254
519.794	n/a	259897	244
520.616	n/a	260308	245
521.616	n/a	260808	196
521.936	n/a	260968	196
