onset	duration	sample	value
1.674	n/a	837	200
1.9	n/a	950	241
9.904	n/a	4952	241
11.916	n/a	5958	241
13.24	n/a	6620	200
13.458	n/a	6729	244
14.278	n/a	7139	245
15.278	n/a	7639	181
15.6	n/a	7800	246
15.82	n/a	7910	11
17.12	n/a	8560	244
17.94	n/a	8970	245
18.942	n/a	9471	171
19.262	n/a	9631	246
19.482	n/a	9741	110
20.782	n/a	10391	244
21.604	n/a	10802	245
22.604	n/a	11302	181
22.924	n/a	11462	246
23.144	n/a	11572	114
24.446	n/a	12223	244
25.266	n/a	12633	245
26.266	n/a	13133	196
26.588	n/a	13294	246
26.808	n/a	13404	199
26.932	n/a	13466	200
28.108	n/a	14054	244
28.928	n/a	14464	245
29.93	n/a	14965	171
30.25	n/a	15125	246
30.47	n/a	15235	37
31.77	n/a	15885	244
32.592	n/a	16296	245
33.592	n/a	16796	171
33.912	n/a	16956	246
34.132	n/a	17066	15
35.434	n/a	17717	244
36.254	n/a	18127	245
37.254	n/a	18627	181
37.574	n/a	18787	246
37.796	n/a	18898	57
39.096	n/a	19548	244
39.916	n/a	19958	245
40.918	n/a	20459	196
41.238	n/a	20619	246
41.458	n/a	20729	199
42.758	n/a	21379	244
43.58	n/a	21790	245
44.58	n/a	22290	171
44.9	n/a	22450	246
45.12	n/a	22560	51
46.422	n/a	23211	244
47.242	n/a	23621	245
48.242	n/a	24121	171
48.562	n/a	24281	246
48.784	n/a	24392	69
50.084	n/a	25042	244
50.904	n/a	25452	245
51.906	n/a	25953	181
52.226	n/a	26113	246
52.446	n/a	26223	91
53.746	n/a	26873	244
54.568	n/a	27284	245
55.568	n/a	27784	171
55.888	n/a	27944	246
56.108	n/a	28054	145
57.41	n/a	28705	244
58.23	n/a	29115	245
59.23	n/a	29615	181
59.55	n/a	29775	246
59.77	n/a	29885	105
61.072	n/a	30536	254
65.074	n/a	32537	244
65.896	n/a	32948	245
68.728	n/a	34364	173
70.238	n/a	35119	246
70.458	n/a	35229	22
71.76	n/a	35880	244
72.58	n/a	36290	245
73.6	n/a	36800	173
75.112	n/a	37556	246
75.332	n/a	37666	73
76.634	n/a	38317	244
77.454	n/a	38727	245
78.474	n/a	39237	183
79.986	n/a	39993	246
80.206	n/a	40103	40
81.506	n/a	40753	244
82.328	n/a	41164	245
83.348	n/a	41674	173
84.86	n/a	42430	246
85.08	n/a	42540	50
86.38	n/a	43190	244
87.2	n/a	43600	245
88.326	n/a	44163	198
89.842	n/a	44921	246
90.062	n/a	45031	199
90.912	n/a	45456	200
91.364	n/a	45682	244
92.184	n/a	46092	245
93.208	n/a	46604	183
94.716	n/a	47358	246
94.936	n/a	47468	3
96.238	n/a	48119	244
97.058	n/a	48529	245
98.082	n/a	49041	183
99.59	n/a	49795	246
99.81	n/a	49905	10
101.11	n/a	50555	244
101.932	n/a	50966	245
102.952	n/a	51476	183
104.464	n/a	52232	246
104.684	n/a	52342	132
105.096	n/a	52548	200
105.984	n/a	52992	244
106.804	n/a	53402	245
107.828	n/a	53914	173
109.658	n/a	54829	246
109.878	n/a	54939	26
111.178	n/a	55589	244
111.998	n/a	55999	245
113.022	n/a	56511	173
114.53	n/a	57265	246
114.75	n/a	57375	16
116.052	n/a	58026	244
116.872	n/a	58436	245
117.894	n/a	58947	173
119.404	n/a	59702	246
119.624	n/a	59812	18
120.926	n/a	60463	244
121.746	n/a	60873	245
122.77	n/a	61385	183
124.278	n/a	62139	246
124.498	n/a	62249	2
125.798	n/a	62899	244
126.62	n/a	63310	245
127.64	n/a	63820	198
129.152	n/a	64576	246
129.372	n/a	64686	199
129.548	n/a	64774	200
130.672	n/a	65336	254
134.676	n/a	67338	244
135.496	n/a	67748	245
136.514	n/a	68257	182
137.528	n/a	68764	246
137.748	n/a	68874	148
139.048	n/a	69524	244
139.868	n/a	69934	245
140.886	n/a	70443	172
141.9	n/a	70950	246
142.12	n/a	71060	48
143.422	n/a	71711	244
144.242	n/a	72121	245
145.258	n/a	72629	182
146.274	n/a	73137	246
146.494	n/a	73247	130
147.794	n/a	73897	244
148.616	n/a	74308	245
149.634	n/a	74817	182
150.646	n/a	75323	246
150.866	n/a	75433	128
