onset	duration	sample	value
1.844	n/a	922	200
2.068	n/a	1034	241
10.074	n/a	5037	241
12.084	n/a	6042	241
12.544	n/a	6272	200
12.756	n/a	6378	244
13.576	n/a	6788	245
14.576	n/a	7288	181
14.896	n/a	7448	246
15.116	n/a	7558	11
16.418	n/a	8209	244
17.238	n/a	8619	245
18.24	n/a	9120	171
18.56	n/a	9280	246
18.78	n/a	9390	110
20.08	n/a	10040	244
20.902	n/a	10451	245
21.902	n/a	10951	181
22.222	n/a	11111	246
22.442	n/a	11221	114
23.744	n/a	11872	244
24.564	n/a	12282	245
25.564	n/a	12782	196
25.884	n/a	12942	246
26.104	n/a	13052	199
26.106	n/a	13053	200
27.406	n/a	13703	244
28.226	n/a	14113	245
29.228	n/a	14614	171
29.548	n/a	14774	246
29.768	n/a	14884	37
31.068	n/a	15534	244
31.888	n/a	15944	245
32.89	n/a	16445	171
33.21	n/a	16605	246
33.43	n/a	16715	15
34.73	n/a	17365	244
35.552	n/a	17776	245
36.552	n/a	18276	181
36.872	n/a	18436	246
37.092	n/a	18546	57
38.394	n/a	19197	244
39.214	n/a	19607	245
40.214	n/a	20107	196
40.536	n/a	20268	246
40.756	n/a	20378	199
41.256	n/a	20628	200
42.056	n/a	21028	244
42.876	n/a	21438	245
43.878	n/a	21939	171
44.198	n/a	22099	246
44.418	n/a	22209	51
45.718	n/a	22859	244
46.54	n/a	23270	245
47.54	n/a	23770	171
47.86	n/a	23930	246
48.08	n/a	24040	69
49.382	n/a	24691	244
50.202	n/a	25101	245
51.202	n/a	25601	181
51.524	n/a	25762	246
51.744	n/a	25872	91
53.044	n/a	26522	244
53.864	n/a	26932	245
54.866	n/a	27433	171
55.186	n/a	27593	246
55.406	n/a	27703	145
56.706	n/a	28353	244
57.528	n/a	28764	245
58.528	n/a	29264	181
58.848	n/a	29424	246
59.068	n/a	29534	105
60.37	n/a	30185	254
64.372	n/a	32186	244
65.192	n/a	32596	245
67.994	n/a	33997	173
69.506	n/a	34753	246
69.726	n/a	34863	22
71.028	n/a	35514	244
71.848	n/a	35924	245
72.868	n/a	36434	173
74.38	n/a	37190	246
74.6	n/a	37300	73
75.9	n/a	37950	244
76.722	n/a	38361	245
77.74	n/a	38870	183
79.254	n/a	39627	246
79.474	n/a	39737	40
80.774	n/a	40387	244
81.594	n/a	40797	245
82.616	n/a	41308	173
84.126	n/a	42063	246
84.346	n/a	42173	50
85.648	n/a	42824	244
86.468	n/a	43234	245
87.596	n/a	43798	198
89.11	n/a	44555	246
89.33	n/a	44665	199
90.024	n/a	45012	200
90.632	n/a	45316	244
91.452	n/a	45726	245
92.474	n/a	46237	183
93.984	n/a	46992	246
94.204	n/a	47102	3
95.504	n/a	47752	244
96.326	n/a	48163	245
97.348	n/a	48674	183
98.858	n/a	49429	246
99.078	n/a	49539	10
100.378	n/a	50189	244
101.198	n/a	50599	245
102.22	n/a	51110	183
103.73	n/a	51865	246
103.95	n/a	51975	132
105.252	n/a	52626	244
106.072	n/a	53036	245
107.094	n/a	53547	173
108.924	n/a	54462	246
109.144	n/a	54572	26
110.446	n/a	55223	244
111.266	n/a	55633	245
112.29	n/a	56145	173
113.798	n/a	56899	246
114.018	n/a	57009	16
115.32	n/a	57660	244
116.14	n/a	58070	245
117.16	n/a	58580	173
118.672	n/a	59336	246
118.892	n/a	59446	18
120.192	n/a	60096	244
121.014	n/a	60507	245
122.036	n/a	61018	183
123.544	n/a	61772	246
123.766	n/a	61883	2
125.066	n/a	62533	244
125.886	n/a	62943	245
126.908	n/a	63454	198
128.418	n/a	64209	246
128.638	n/a	64319	199
129.324	n/a	64662	200
129.94	n/a	64970	254
133.942	n/a	66971	244
134.764	n/a	67382	245
135.78	n/a	67890	182
136.794	n/a	68397	246
137.014	n/a	68507	148
138.316	n/a	69158	244
139.136	n/a	69568	245
140.152	n/a	70076	172
141.168	n/a	70584	246
141.388	n/a	70694	48
142.688	n/a	71344	244
143.51	n/a	71755	245
144.524	n/a	72262	182
145.54	n/a	72770	246
145.76	n/a	72880	130
147.062	n/a	73531	244
147.882	n/a	73941	245
148.9	n/a	74450	182
149.914	n/a	74957	246
150.134	n/a	75067	128
151.436	n/a	75718	244
152.256	n/a	76128	245
153.274	n/a	76637	197
154.288	n/a	77144	246
154.508	n/a	77254	199
155.04	n/a	77520	200
155.808	n/a	77904	244
156.628	n/a	78314	245
157.648	n/a	78824	172
158.66	n/a	79330	246
158.88	n/a	79440	119
160.182	n/a	80091	244
161.002	n/a	80501	245
162.016	n/a	81008	172
163.024	n/a	81512	246
163.244	n/a	81622	28
164.544	n/a	82272	244
165.376	n/a	82688	245
166.392	n/a	83196	182
167.406	n/a	83703	246
167.626	n/a	83813	112
168.928	n/a	84464	244
169.748	n/a	84874	245
170.77	n/a	85385	182
171.78	n/a	85890	246
172	n/a	86000	78
173.3	n/a	86650	244
174.122	n/a	87061	245
175.134	n/a	87567	197
176.142	n/a	88071	246
176.364	n/a	88182	199
176.932	n/a	88466	200
177.664	n/a	88832	244
178.484	n/a	89242	245
179.502	n/a	89751	172
180.516	n/a	90258	246
180.736	n/a	90368	116
182.038	n/a	91019	244
182.858	n/a	91429	245
183.876	n/a	91938	182
184.89	n/a	92445	246
185.11	n/a	92555	75
186.41	n/a	93205	244
187.23	n/a	93615	245
188.246	n/a	94123	172
189.262	n/a	94631	246
189.482	n/a	94741	142
190.784	n/a	95392	244
191.604	n/a	95802	245
192.624	n/a	96312	182
193.636	n/a	96818	246
193.856	n/a	96928	14
195.156	n/a	97578	244
195.978	n/a	97989	245
196.994	n/a	98497	172
198.008	n/a	99004	246
198.228	n/a	99114	61
199.53	n/a	99765	254
203.532	n/a	101766	244
204.354	n/a	102177	245
205.354	n/a	102677	181
205.674	n/a	102837	246
205.894	n/a	102947	23
207.196	n/a	103598	244
208.016	n/a	104008	245
209.016	n/a	104508	196
209.336	n/a	104668	246
209.556	n/a	104778	199
209.824	n/a	104912	200
210.858	n/a	105429	244
211.678	n/a	105839	245
212.68	n/a	106340	181
213	n/a	106500	246
213.22	n/a	106610	8
214.52	n/a	107260	244
215.342	n/a	107671	245
216.342	n/a	108171	181
216.662	n/a	108331	246
216.882	n/a	108441	81
218.184	n/a	109092	244
219.004	n/a	109502	245
220.004	n/a	110002	171
220.324	n/a	110162	246
220.544	n/a	110272	113
221.846	n/a	110923	244
222.666	n/a	111333	245
223.668	n/a	111834	181
223.988	n/a	111994	246
224.208	n/a	112104	98
225.508	n/a	112754	244
226.33	n/a	113165	245
227.33	n/a	113665	171
227.65	n/a	113825	246
227.87	n/a	113935	33
229.172	n/a	114586	244
229.992	n/a	114996	245
230.992	n/a	115496	171
231.312	n/a	115656	246
231.532	n/a	115766	123
232.834	n/a	116417	244
233.654	n/a	116827	245
234.656	n/a	117328	196
234.976	n/a	117488	246
235.196	n/a	117598	199
235.32	n/a	117660	200
236.496	n/a	118248	244
237.316	n/a	118658	245
238.318	n/a	119159	181
238.638	n/a	119319	246
238.858	n/a	119429	145
240.158	n/a	120079	244
240.98	n/a	120490	245
241.98	n/a	120990	171
242.3	n/a	121150	246
242.52	n/a	121260	136
243.822	n/a	121911	244
244.642	n/a	122321	245
245.642	n/a	122821	171
245.964	n/a	122982	246
246.184	n/a	123092	114
247.484	n/a	123742	244
248.304	n/a	124152	245
249.306	n/a	124653	181
249.626	n/a	124813	246
249.846	n/a	124923	86
251.146	n/a	125573	244
251.968	n/a	125984	245
252.968	n/a	126484	181
253.288	n/a	126644	246
253.508	n/a	126754	64
254.81	n/a	127405	244
255.63	n/a	127815	245
256.63	n/a	128315	171
256.952	n/a	128476	246
257.172	n/a	128586	6
258.472	n/a	129236	254
262.476	n/a	131238	244
263.296	n/a	131648	245
264.316	n/a	132158	183
265.828	n/a	132914	246
266.048	n/a	133024	50
267.348	n/a	133674	244
268.17	n/a	134085	245
269.192	n/a	134596	198
270.288	n/a	135144	200
270.7	n/a	135350	246
270.922	n/a	135461	199
271.784	n/a	135892	200
272.222	n/a	136111	244
273.042	n/a	136521	245
274.062	n/a	137031	173
275.574	n/a	137787	246
275.794	n/a	137897	71
277.096	n/a	138548	244
277.916	n/a	138958	245
278.936	n/a	139468	173
280.448	n/a	140224	246
280.668	n/a	140334	67
281.97	n/a	140985	244
282.79	n/a	141395	245
283.81	n/a	141905	173
285.322	n/a	142661	246
285.542	n/a	142771	55
286.842	n/a	143421	244
287.664	n/a	143832	245
288.684	n/a	144342	183
290.196	n/a	145098	246
290.416	n/a	145208	4
291.716	n/a	145858	244
292.536	n/a	146268	245
293.56	n/a	146780	173
295.068	n/a	147534	246
295.288	n/a	147644	137
296.59	n/a	148295	244
297.41	n/a	148705	245
298.434	n/a	149217	173
299.942	n/a	149971	246
300.162	n/a	150081	115
301.464	n/a	150732	244
302.284	n/a	151142	245
303.304	n/a	151652	183
304.816	n/a	152408	246
305.036	n/a	152518	126
306.336	n/a	153168	244
307.158	n/a	153579	245
308.176	n/a	154088	173
309.69	n/a	154845	246
309.91	n/a	154955	63
311.21	n/a	155605	244
312.03	n/a	156015	245
313.052	n/a	156526	173
314.562	n/a	157281	246
314.782	n/a	157391	66
316.084	n/a	158042	244
316.904	n/a	158452	245
317.928	n/a	158964	198
319.436	n/a	159718	246
319.656	n/a	159828	199
320.288	n/a	160144	200
320.958	n/a	160479	244
321.778	n/a	160889	245
322.796	n/a	161398	173
324.31	n/a	162155	246
324.53	n/a	162265	10
325.83	n/a	162915	244
326.652	n/a	163326	245
327.676	n/a	163838	183
329.184	n/a	164592	246
329.404	n/a	164702	125
330.704	n/a	165352	244
331.524	n/a	165762	245
332.548	n/a	166274	183
334.056	n/a	167028	246
334.276	n/a	167138	54
335.578	n/a	167789	254
339.58	n/a	169790	244
340.402	n/a	170201	245
341.42	n/a	170710	182
342.432	n/a	171216	246
342.436	n/a	171218	200
342.652	n/a	171326	62
343.954	n/a	171977	244
344.774	n/a	172387	245
345.792	n/a	172896	172
346.806	n/a	173403	246
347.026	n/a	173513	59
348.326	n/a	174163	244
349.148	n/a	174574	245
350.16	n/a	175080	182
351.168	n/a	175584	246
351.39	n/a	175695	65
352.69	n/a	176345	244
353.51	n/a	176755	245
354.528	n/a	177264	197
355.18	n/a	177590	200
355.542	n/a	177771	246
355.762	n/a	177881	199
357.064	n/a	178532	244
357.884	n/a	178942	245
358.902	n/a	179451	182
359.916	n/a	179958	246
360.136	n/a	180068	68
361.436	n/a	180718	244
362.256	n/a	181128	245
363.272	n/a	181636	182
364.288	n/a	182144	246
364.508	n/a	182254	76
365.81	n/a	182905	244
366.63	n/a	183315	245
367.646	n/a	183823	172
368.662	n/a	184331	246
368.882	n/a	184441	30
370.182	n/a	185091	244
371.004	n/a	185502	245
372.02	n/a	186010	182
373.034	n/a	186517	246
373.254	n/a	186627	122
374.556	n/a	187278	244
375.376	n/a	187688	245
376.392	n/a	188196	172
377.408	n/a	188704	246
377.628	n/a	188814	82
378.928	n/a	189464	244
379.75	n/a	189875	245
380.768	n/a	190384	182
381.78	n/a	190890	246
382.002	n/a	191001	108
383.302	n/a	191651	244
384.122	n/a	192061	245
385.14	n/a	192570	172
386.154	n/a	193077	246
386.374	n/a	193187	120
387.676	n/a	193838	244
388.496	n/a	194248	245
389.506	n/a	194753	172
390.518	n/a	195259	246
390.738	n/a	195369	21
392.038	n/a	196019	244
392.858	n/a	196429	245
393.874	n/a	196937	197
394.608	n/a	197304	200
394.89	n/a	197445	246
395.11	n/a	197555	199
396.412	n/a	198206	244
397.232	n/a	198616	245
398.242	n/a	199121	172
399.254	n/a	199627	246
399.474	n/a	199737	32
400.774	n/a	200387	241
404.278	n/a	202139	241
407.676	n/a	203838	200
408.29	n/a	204145	244
409.11	n/a	204555	245
410.112	n/a	205056	171
410.432	n/a	205216	246
410.652	n/a	205326	7
411.952	n/a	205976	244
412.774	n/a	206387	245
413.774	n/a	206887	171
414.094	n/a	207047	246
414.314	n/a	207157	133
415.616	n/a	207808	244
416.436	n/a	208218	245
417.436	n/a	208718	181
417.756	n/a	208878	246
417.978	n/a	208989	25
419.278	n/a	209639	244
420.098	n/a	210049	245
421.1	n/a	210550	171
421.42	n/a	210710	246
421.64	n/a	210820	97
422.94	n/a	211470	244
423.762	n/a	211881	245
424.762	n/a	212381	196
425.082	n/a	212541	246
425.302	n/a	212651	199
425.316	n/a	212658	200
426.604	n/a	213302	244
427.424	n/a	213712	245
428.424	n/a	214212	171
428.744	n/a	214372	246
428.964	n/a	214482	103
430.266	n/a	215133	244
431.086	n/a	215543	245
432.088	n/a	216044	181
432.408	n/a	216204	246
432.628	n/a	216314	123
433.928	n/a	216964	244
434.75	n/a	217375	245
435.75	n/a	217875	171
436.07	n/a	218035	246
436.29	n/a	218145	131
437.592	n/a	218796	244
438.412	n/a	219206	245
439.412	n/a	219706	171
439.732	n/a	219866	246
439.952	n/a	219976	27
440.484	n/a	220242	200
441.254	n/a	220627	244
442.074	n/a	221037	245
443.076	n/a	221538	181
443.396	n/a	221698	246
443.616	n/a	221808	92
444.916	n/a	222458	244
445.738	n/a	222869	245
446.738	n/a	223369	171
447.058	n/a	223529	246
447.278	n/a	223639	77
448.58	n/a	224290	244
449.4	n/a	224700	245
450.4	n/a	225200	181
450.72	n/a	225360	246
450.94	n/a	225470	139
452.242	n/a	226121	244
453.062	n/a	226531	245
454.064	n/a	227032	171
454.384	n/a	227192	246
454.604	n/a	227302	29
455.904	n/a	227952	254
459.908	n/a	229954	244
460.728	n/a	230364	245
461.744	n/a	230872	198
463.52	n/a	231760	246
463.524	n/a	231762	200
463.74	n/a	231870	199
465.04	n/a	232520	244
465.862	n/a	232931	245
466.882	n/a	233441	173
468.394	n/a	234197	246
468.614	n/a	234307	143
469.914	n/a	234957	244
470.736	n/a	235368	245
471.754	n/a	235877	173
473.266	n/a	236633	246
473.488	n/a	236744	3
474.788	n/a	237394	244
475.608	n/a	237804	245
476.626	n/a	238313	183
478.14	n/a	239070	246
478.36	n/a	239180	19
479.662	n/a	239831	244
480.482	n/a	240241	245
481.5	n/a	240750	173
483.014	n/a	241507	246
483.234	n/a	241617	41
484.536	n/a	242268	244
485.356	n/a	242678	245
486.378	n/a	243189	183
487.888	n/a	243944	246
488.108	n/a	244054	85
489.408	n/a	244704	244
490.23	n/a	245115	245
491.248	n/a	245624	173
492.76	n/a	246380	246
492.982	n/a	246491	70
494.282	n/a	247141	244
495.102	n/a	247551	245
496.12	n/a	248060	183
497.634	n/a	248817	246
497.854	n/a	248927	43
499.156	n/a	249578	244
499.976	n/a	249988	245
500.994	n/a	250497	198
502.508	n/a	251254	246
502.728	n/a	251364	199
503.476	n/a	251738	200
504.03	n/a	252015	244
504.85	n/a	252425	245
505.87	n/a	252935	173
507.382	n/a	253691	246
507.602	n/a	253801	2
508.902	n/a	254451	244
509.724	n/a	254862	245
510.744	n/a	255372	183
512.254	n/a	256127	246
512.476	n/a	256238	16
513.776	n/a	256888	244
514.596	n/a	257298	245
515.612	n/a	257806	183
517.128	n/a	258564	246
517.348	n/a	258674	73
518.65	n/a	259325	244
519.47	n/a	259735	245
520.488	n/a	260244	173
522.002	n/a	261001	246
522.222	n/a	261111	132
523.524	n/a	261762	244
524.344	n/a	262172	245
525.362	n/a	262681	183
526.876	n/a	263438	246
527.096	n/a	263548	71
528.396	n/a	264198	254
532.4	n/a	266200	244
533.22	n/a	266610	245
534.234	n/a	267117	172
535.242	n/a	267621	246
535.462	n/a	267731	148
536.762	n/a	268381	244
537.584	n/a	268792	245
538.596	n/a	269298	172
539.604	n/a	269802	246
539.824	n/a	269912	35
541.126	n/a	270563	244
541.946	n/a	270973	245
542.962	n/a	271481	172
543.978	n/a	271989	246
544.198	n/a	272099	144
545.498	n/a	272749	244
546.32	n/a	273160	245
547.332	n/a	273666	182
548.34	n/a	274170	246
548.562	n/a	274281	107
549.862	n/a	274931	244
550.682	n/a	275341	245
551.694	n/a	275847	182
552.704	n/a	276352	246
552.924	n/a	276462	116
554.226	n/a	277113	244
555.046	n/a	277523	245
556.06	n/a	278030	172
557.078	n/a	278539	246
557.298	n/a	278649	80
558.598	n/a	279299	244
559.418	n/a	279709	245
560.434	n/a	280217	182
561.45	n/a	280725	246
561.67	n/a	280835	100
562.972	n/a	281486	244
563.792	n/a	281896	245
564.804	n/a	282402	197
565.814	n/a	282907	246
566.034	n/a	283017	199
566.716	n/a	283358	200
567.334	n/a	283667	244
568.156	n/a	284078	245
569.17	n/a	284585	182
570.176	n/a	285088	246
570.396	n/a	285198	119
571.698	n/a	285849	244
572.518	n/a	286259	245
573.534	n/a	286767	172
574.55	n/a	287275	246
574.77	n/a	287385	122
576.07	n/a	288035	244
576.892	n/a	288446	245
577.908	n/a	288954	172
578.924	n/a	289462	246
579.144	n/a	289572	96
580.444	n/a	290222	244
581.264	n/a	290632	245
582.276	n/a	291138	182
583.286	n/a	291643	246
583.506	n/a	291753	87
584.808	n/a	292404	244
585.628	n/a	292814	245
586.64	n/a	293320	172
587.65	n/a	293825	246
587.87	n/a	293935	68
589.17	n/a	294585	254
593.174	n/a	296587	244
593.994	n/a	296997	245
594.994	n/a	297497	181
595.314	n/a	297657	246
595.534	n/a	297767	69
596.836	n/a	298418	244
597.656	n/a	298828	245
598.658	n/a	299329	181
598.978	n/a	299489	246
599.198	n/a	299599	49
600.498	n/a	300249	244
601.32	n/a	300660	245
602.32	n/a	301160	181
602.64	n/a	301320	246
602.86	n/a	301430	129
604.162	n/a	302081	244
604.982	n/a	302491	245
605.982	n/a	302991	171
606.302	n/a	303151	246
606.522	n/a	303261	105
607.824	n/a	303912	244
608.644	n/a	304322	245
609.646	n/a	304823	171
609.966	n/a	304983	246
610.186	n/a	305093	150
611.486	n/a	305743	244
612.308	n/a	306154	245
613.308	n/a	306654	181
613.628	n/a	306814	246
613.848	n/a	306924	110
615.15	n/a	307575	244
615.97	n/a	307985	245
616.97	n/a	308485	171
617.29	n/a	308645	246
617.51	n/a	308755	139
618.812	n/a	309406	244
619.632	n/a	309816	245
620.634	n/a	310317	181
620.954	n/a	310477	246
621.174	n/a	310587	13
622.474	n/a	311237	244
623.294	n/a	311647	245
624.296	n/a	312148	181
624.616	n/a	312308	246
624.836	n/a	312418	127
626.138	n/a	313069	244
626.958	n/a	313479	245
627.958	n/a	313979	196
628.278	n/a	314139	246
628.498	n/a	314249	199
629.128	n/a	314564	200
629.8	n/a	314900	244
630.62	n/a	315310	245
631.62	n/a	315810	171
631.942	n/a	315971	246
632.162	n/a	316081	64
633.462	n/a	316731	244
634.282	n/a	317141	245
635.284	n/a	317642	181
635.604	n/a	317802	246
635.824	n/a	317912	51
637.124	n/a	318562	244
637.946	n/a	318973	245
638.946	n/a	319473	171
639.266	n/a	319633	246
639.486	n/a	319743	98
640.788	n/a	320394	244
641.608	n/a	320804	245
642.608	n/a	321304	196
642.93	n/a	321465	246
643.15	n/a	321575	199
643.22	n/a	321610	200
644.45	n/a	322225	244
645.27	n/a	322635	245
646.272	n/a	323136	171
646.592	n/a	323296	246
646.812	n/a	323406	89
648.112	n/a	324056	244
648.934	n/a	324467	245
649.934	n/a	324967	181
650.254	n/a	325127	246
650.474	n/a	325237	44
651.776	n/a	325888	254
655.778	n/a	327889	244
656.598	n/a	328299	245
657.618	n/a	328809	183
659.13	n/a	329565	246
659.35	n/a	329675	42
660.652	n/a	330326	244
661.472	n/a	330736	245
662.49	n/a	331245	183
664.004	n/a	332002	246
664.224	n/a	332112	147
