onset	duration	sample	value
1.046	n/a	523	200
1.272	n/a	636	241
9.278	n/a	4639	241
11.29	n/a	5645	241
12.6	n/a	6300	200
12.812	n/a	6406	244
13.632	n/a	6816	245
16.192	n/a	8096	183
17.704	n/a	8852	183
17.924	n/a	8962	11
19.226	n/a	9613	244
20.046	n/a	10023	245
21.16	n/a	10580	173
22.668	n/a	11334	173
22.888	n/a	11444	110
24.19	n/a	12095	244
25.01	n/a	12505	245
26.032	n/a	13016	183
27.542	n/a	13771	183
27.762	n/a	13881	114
29.062	n/a	14531	244
29.884	n/a	14942	245
30.906	n/a	15453	198
32.416	n/a	16208	198
32.636	n/a	16318	199
33.936	n/a	16968	244
34.758	n/a	17379	245
35.78	n/a	17890	173
37.288	n/a	18644	173
37.51	n/a	18755	37
38.81	n/a	19405	244
39.63	n/a	19815	245
40.654	n/a	20327	173
42.162	n/a	21081	173
42.382	n/a	21191	15
43.684	n/a	21842	244
44.504	n/a	22252	245
45.524	n/a	22762	183
47.036	n/a	23518	183
47.256	n/a	23628	57
48.556	n/a	24278	244
49.378	n/a	24689	245
50.4	n/a	25200	198
51.91	n/a	25955	198
52.13	n/a	26065	199
52.628	n/a	26314	200
53.43	n/a	26715	244
54.252	n/a	27126	245
55.272	n/a	27636	173
56.782	n/a	28391	173
57.004	n/a	28502	51
58.304	n/a	29152	244
59.124	n/a	29562	245
60.146	n/a	30073	173
61.656	n/a	30828	173
61.876	n/a	30938	69
63.178	n/a	31589	244
63.998	n/a	31999	245
65.02	n/a	32510	183
66.53	n/a	33265	183
66.75	n/a	33375	91
68.05	n/a	34025	244
68.872	n/a	34436	245
69.894	n/a	34947	173
71.404	n/a	35702	173
71.624	n/a	35812	145
72.924	n/a	36462	244
73.746	n/a	36873	245
74.766	n/a	37383	183
76.276	n/a	38138	183
76.498	n/a	38249	105
77.798	n/a	38899	254
80.92	n/a	40460	200
81.8	n/a	40900	244
82.622	n/a	41311	245
83.64	n/a	41820	172
84.652	n/a	42326	172
84.874	n/a	42437	22
86.174	n/a	43087	244
86.994	n/a	43497	245
88.016	n/a	44008	172
89.026	n/a	44513	172
89.246	n/a	44623	73
90.548	n/a	45274	244
91.368	n/a	45684	245
92.384	n/a	46192	182
93.4	n/a	46700	182
93.62	n/a	46810	40
94.92	n/a	47460	244
95.74	n/a	47870	245
96.758	n/a	48379	172
97.772	n/a	48886	172
97.992	n/a	48996	50
99.294	n/a	49647	244
100.114	n/a	50057	245
101.128	n/a	50564	197
102.216	n/a	51108	197
102.436	n/a	51218	199
103.184	n/a	51592	200
103.736	n/a	51868	244
104.558	n/a	52279	245
105.572	n/a	52786	182
106.588	n/a	53294	182
106.808	n/a	53404	3
108.11	n/a	54055	244
108.93	n/a	54465	245
109.95	n/a	54975	182
110.962	n/a	55481	182
111.182	n/a	55591	10
112.482	n/a	56241	244
113.304	n/a	56652	245
114.322	n/a	57161	182
115.334	n/a	57667	182
115.556	n/a	57778	132
116.856	n/a	58428	244
117.676	n/a	58838	245
118.692	n/a	59346	172
119.708	n/a	59854	172
119.928	n/a	59964	26
121.23	n/a	60615	244
122.05	n/a	61025	245
123.072	n/a	61536	172
124.082	n/a	62041	172
124.302	n/a	62151	16
125.602	n/a	62801	244
126.422	n/a	63211	245
127.446	n/a	63723	172
128.454	n/a	64227	172
128.674	n/a	64337	18
129.976	n/a	64988	244
130.796	n/a	65398	245
131.812	n/a	65906	182
132.828	n/a	66414	182
133.048	n/a	66524	2
134.348	n/a	67174	244
135.17	n/a	67585	245
136.19	n/a	68095	197
137.21	n/a	68605	197
137.43	n/a	68715	199
138.184	n/a	69092	200
138.732	n/a	69366	254
142.734	n/a	71367	244
143.556	n/a	71778	245
144.556	n/a	72278	181
144.876	n/a	72438	181
145.096	n/a	72548	148
146.398	n/a	73199	244
147.218	n/a	73609	245
148.218	n/a	74109	171
148.538	n/a	74269	171
148.76	n/a	74380	48
150.06	n/a	75030	244
150.88	n/a	75440	245
151.882	n/a	75941	181
152.202	n/a	76101	181
152.422	n/a	76211	130
153.722	n/a	76861	244
154.544	n/a	77272	245
155.544	n/a	77772	181
155.864	n/a	77932	181
156.084	n/a	78042	128
157.386	n/a	78693	244
158.206	n/a	79103	245
159.206	n/a	79603	196
159.526	n/a	79763	196
159.746	n/a	79873	199
159.748	n/a	79874	200
161.048	n/a	80524	244
161.868	n/a	80934	245
162.87	n/a	81435	171
163.19	n/a	81595	171
163.41	n/a	81705	119
164.71	n/a	82355	244
165.532	n/a	82766	245
166.532	n/a	83266	171
166.852	n/a	83426	171
167.072	n/a	83536	28
168.374	n/a	84187	244
169.194	n/a	84597	245
170.194	n/a	85097	181
170.514	n/a	85257	181
170.734	n/a	85367	112
172.036	n/a	86018	244
172.856	n/a	86428	245
173.858	n/a	86929	181
174.178	n/a	87089	181
174.398	n/a	87199	78
175.698	n/a	87849	244
176.518	n/a	88259	245
177.52	n/a	88760	196
177.84	n/a	88920	196
178.06	n/a	89030	199
178.572	n/a	89286	200
179.36	n/a	89680	244
180.182	n/a	90091	245
181.182	n/a	90591	171
181.502	n/a	90751	171
181.722	n/a	90861	116
183.024	n/a	91512	244
183.844	n/a	91922	245
184.844	n/a	92422	181
185.166	n/a	92583	181
185.386	n/a	92693	75
186.686	n/a	93343	244
187.506	n/a	93753	245
188.508	n/a	94254	171
188.828	n/a	94414	171
189.048	n/a	94524	142
190.348	n/a	95174	244
191.17	n/a	95585	245
192.17	n/a	96085	181
192.49	n/a	96245	181
192.71	n/a	96355	14
194.012	n/a	97006	244
194.832	n/a	97416	245
